Date,Open,High,Low,Close,Adj Close,Volume
2023-09-08,116.5,116.5,115.5,116.0,113.5,12202000
2023-09-11,116.0,116.5,115.5,116.0,113.5,5567400
2023-09-12,116.0,116.5,115.5,116.0,113.5,8288700
2023-09-13,114.0,115.0,113.5,114.0,114.0,8781900
2023-09-14,114.0,115.0,114.0,114.5,114.5,7366600
2023-09-15,115.0,115.0,114.0,114.0,114.0,3463700
2023-09-18,114.0,114.0,111.5,111.5,111.5,9057400
2023-09-19,111.5,112.0,110.5,110.5,110.5,7631000
2023-09-20,110.5,111.0,109.0,110.0,110.0,10804800
2023-09-21,109.5,110.0,108.0,108.5,108.5,15466900
2023-09-22,106.5,107.0,100.0,103.5,103.5,81186400
2023-09-25,104.0,104.5,103.0,103.5,103.5,11352000
2023-09-26,103.5,104.0,101.5,102.0,102.0,20143800
2023-09-27,102.5,103.5,102.0,102.5,102.5,15726600
2023-09-28,103.0,103.5,101.5,101.0,101.0,23424300
2023-09-29,101.5,103.0,101.5,102.5,102.5,15408100
2023-10-02,102.5,102.5,100.5,102.0,102.0,10960800
2023-10-03,101.0,101.5,100.5,101.5,101.5,9371900
2023-10-04,101.0,103.0,100.5,103.0,103.0,11359200
2023-10-05,104.0,104.5,101.0,102.0,102.0,16027100
2023-10-06,102.0,103.0,101.5,102.0,102.0,6585400
2023-10-09,102.0,102.0,101.0,102.0,102.0,8828800
2023-10-10,102.0,102.5,101.5,101.5,101.5,9546200
2023-10-11,102.0,103.5,101.5,103.5,103.5,10982000
2023-10-12,103.5,104.0,103.0,104.0,104.0,6131300
2023-10-16,104.0,104.0,102.5,103.5,103.5,9111400
2023-10-17,104.0,104.0,103.0,104.0,104.0,3919100
2023-10-18,104.0,104.5,103.5,104.0,104.0,3317200
2023-10-19,103.5,104.0,103.0,103.5,103.5,5692900
2023-10-20,103.0,103.5,99.0,99.75,99.75,31188700
2023-10-24,99.75,100.0,95.5,96.0,96.0,59691200
2023-10-25,96.75,98.75,96.5,98.25,98.25,22990100
2023-10-26,97.75,99.0,97.0,97.25,97.25,30030900
2023-10-27,97.75,100.5,97.75,100.0,100.0,18136800
2023-10-30,99.5,99.75,98.75,99.0,99.0,16140400
2023-10-31,99.25,99.5,98.0,98.5,98.5,13069000
2023-11-01,98.0,98.75,97.75,98.0,98.0,10974500
2023-11-02,98.5,99.5,98.25,99.0,99.0,11014600
2023-11-03,99.5,100.5,99.25,100.0,100.0,17607700
2023-11-06,100.5,101.0,100.0,100.0,100.0,8193900
2023-11-07,99.5,99.5,98.25,98.5,98.5,15393100
2023-11-08,98.75,99.0,98.0,98.25,98.25,12860600
2023-11-09,98.25,98.25,97.5,97.75,97.75,15466900
2023-11-10,97.0,98.25,96.75,97.5,97.5,10282900
2023-11-13,97.5,98.25,96.75,98.0,98.0,6999700
2023-11-14,98.0,98.75,97.75,98.5,98.5,5197700
2023-11-15,99.0,99.5,98.5,98.5,98.5,15180700
2023-11-16,98.5,98.75,98.0,98.5,98.5,6522721
2023-11-17,98.5,99.75,98.5,99.0,99.0,9742000
2023-11-20,99.25,99.5,98.25,98.5,98.5,5379900
2023-11-21,99.0,99.5,98.75,99.25,99.25,5178000
2023-11-22,99.25,99.5,98.75,99.25,99.25,6554200
2023-11-23,99.0,99.5,98.75,98.75,98.75,4953500
2023-11-24,99.25,99.5,98.75,99.25,99.25,7815700
2023-11-27,99.25,101.0,99.0,100.0,100.0,12239200
2023-11-28,100.5,101.0,100.0,100.5,100.5,4877200
2023-11-29,101.0,101.0,99.75,99.75,99.75,8201200
2023-11-30,99.75,100.0,99.0,99.25,99.25,9500100
2023-12-01,99.5,100.5,99.25,99.75,99.75,9681100
2023-12-04,100.0,101.0,100.0,100.5,100.5,5770800
2023-12-06,100.5,101.0,99.5,99.75,99.75,7223200
2023-12-07,99.5,100.0,99.25,99.5,99.5,7261300
2023-12-08,99.75,100.0,99.0,99.25,99.25,6868700
2023-12-12,99.0,100.0,99.0,99.5,99.5,10003900
2023-12-13,99.75,99.75,98.25,98.5,98.5,8173900
2023-12-14,99.25,99.75,99.0,99.5,99.5,6827400
2023-12-15,100.0,101.5,99.75,101.0,101.0,20620900
2023-12-18,100.5,102.5,100.0,102.5,102.5,6551400
2023-12-19,102.0,103.0,101.5,102.5,102.5,12327800
2023-12-20,103.0,104.0,102.5,103.5,103.5,7665700
2023-12-21,103.0,104.0,103.0,103.5,103.5,10482100
2023-12-22,104.0,104.0,103.0,104.0,104.0,5691300
2023-12-25,103.5,104.5,103.0,103.5,103.5,4754100
