Date,Open,High,Low,Close,Adj Close,Volume
2002-08-27,37.75,38.0,37.5,37.75,37.75,1895300
2002-08-28,37.75,38.25,37.5,37.5,37.5,11346400
2002-08-29,37.5,37.5,37.0,37.25,37.25,3607000
2002-08-30,37.25,37.75,37.0,37.75,37.75,3537700
2002-09-03,37.75,38.0,37.5,37.5,37.5,983600
2002-09-04,37.25,37.75,37.0,37.75,37.75,4841400
2002-09-05,37.75,38.25,37.75,38.25,38.25,8880000
2002-09-06,38.0,38.25,38.0,38.25,38.25,5398500
2002-09-09,38.25,39.0,38.25,39.0,39.0,6084700
2002-09-10,39.0,39.5,39.0,39.5,39.5,5078500
2002-09-11,39.5,39.75,39.0,39.75,39.75,4612800
2002-09-12,39.75,40.5,39.0,39.25,39.25,10299600
2002-09-13,38.75,39.0,38.25,38.5,38.5,6305600
2002-09-16,38.5,38.5,37.75,38.25,38.25,2488200
2002-09-17,38.5,38.5,37.25,37.5,37.5,7564700
2002-09-18,37.25,37.75,37.25,37.5,37.5,1888900
2002-09-19,37.75,38.25,37.75,38.0,38.0,1727800
2002-09-20,37.75,38.75,37.5,38.75,38.75,4262000
2002-09-23,38.75,39.0,38.25,38.5,38.5,2024000
2002-09-24,38.75,39.75,38.5,39.5,39.5,6227700
2002-09-25,39.5,40.0,38.75,40.0,40.0,8506100
2002-09-26,40.0,40.25,39.75,39.75,39.75,5845900
2002-09-27,40.25,40.75,40.0,40.75,40.75,10754300
2002-09-30,40.75,41.0,40.5,41.0,41.0,5083900
2002-10-01,40.75,40.75,40.0,40.5,40.5,2581200
2002-10-02,40.25,40.25,39.5,39.75,39.75,2092700
2002-10-03,39.75,40.0,39.75,39.75,39.75,1423500
2002-10-04,39.75,40.25,39.75,39.75,39.75,1885300
2002-10-07,40.0,40.25,39.75,40.0,40.0,842700
2002-10-08,40.25,40.25,40.0,40.0,40.0,1036700
2002-10-09,40.0,40.5,40.0,40.25,40.25,1879900
2002-10-10,40.25,40.5,40.0,40.5,40.5,2006000
2002-10-11,40.25,40.5,39.75,40.5,40.5,4202600
2002-10-14,40.25,40.5,39.75,39.75,39.75,1903100
2002-10-15,40.0,40.0,39.0,39.0,39.0,6194700
2002-10-16,39.5,39.5,39.0,39.0,39.0,2779300
2002-10-17,39.25,39.25,38.5,38.5,38.5,2124900
2002-10-18,38.5,39.0,38.0,38.25,38.25,5239700
2002-10-21,38.25,38.25,37.25,37.5,37.5,5293500
2002-10-22,37.5,38.5,37.5,38.0,38.0,4097400
2002-10-24,38.5,39.0,38.0,38.0,38.0,5069500
2002-10-25,38.25,38.25,37.75,38.0,38.0,967100
2002-10-28,38.25,38.75,38.25,38.75,38.75,2960900
2002-10-29,38.5,38.75,38.25,38.5,38.5,2018600
2002-10-30,38.5,38.75,38.25,38.75,38.75,2285600
2002-10-31,38.5,39.0,38.25,38.5,38.5,4150000
2002-11-01,38.5,39.25,38.5,38.75,38.75,4271900
2002-11-04,38.75,38.75,38.5,38.5,38.5,659300
2002-11-05,38.5,39.0,38.25,38.75,38.75,2660900
2002-11-06,38.75,39.0,38.5,39.0,39.0,3232800
2002-11-07,38.75,39.5,38.75,39.0,39.0,4879100
2002-11-08,39.0,40.0,39.0,39.75,39.75,3335400
2002-11-11,39.75,39.75,39.25,39.5,39.5,1787400
2002-11-12,39.25,39.25,38.5,38.5,38.5,4788200
2002-11-13,38.75,39.75,38.75,39.75,39.75,2384900
2002-11-14,39.25,39.25,38.25,39.0,39.0,4194500
2002-11-15,38.75,39.0,38.75,38.75,38.75,2559900
2002-11-18,39.0,39.25,38.75,39.0,39.0,1651100
2002-11-19,38.75,39.25,38.75,39.0,39.0,1497100
2002-11-20,39.0,39.25,38.75,38.75,38.75,2219600
2002-11-21,39.0,39.5,39.0,39.25,39.25,1749400
2002-11-22,39.25,39.5,39.25,39.25,39.25,2315100
2002-11-25,39.5,39.5,38.5,38.5,38.5,5431300
2002-11-26,38.75,39.0,38.25,38.5,38.5,6467100
2002-11-27,38.5,38.5,38.25,38.5,38.5,3939500
2002-11-29,38.5,38.75,38.0,38.75,38.75,3077000
2002-12-03,38.75,39.0,38.5,38.5,38.5,2350200
2002-12-04,38.5,39.75,38.5,39.25,39.25,4778900
2002-12-06,39.25,40.25,39.25,40.25,40.25,6949000
2002-12-09,40.0,40.5,39.75,39.75,39.75,2812000
2002-12-11,39.75,39.75,39.25,39.75,39.75,3225200
2002-12-12,39.5,40.0,39.5,40.0,40.0,705800
2002-12-13,39.75,40.25,39.5,40.25,40.25,4268300
2002-12-16,40.0,40.5,40.0,40.25,40.25,981000
2002-12-17,40.5,41.0,40.25,41.0,41.0,5907100
2002-12-18,40.75,41.0,40.5,41.0,41.0,2680300
2002-12-19,40.75,41.25,40.75,41.0,41.0,5581800
2002-12-20,41.0,41.5,40.75,41.25,41.25,4358600
2002-12-23,41.0,41.5,40.75,41.25,41.25,2973900
2002-12-24,41.5,42.0,41.25,42.0,42.0,1875200
2002-12-26,41.75,42.5,41.75,42.5,42.5,1576900
2002-12-27,42.5,42.75,42.25,42.25,42.25,1796200
2003-01-02,42.25,43.0,42.25,42.5,42.5,1844900
2003-01-03,42.5,42.75,42.25,42.25,42.25,1572400
2003-01-06,42.5,42.5,42.25,42.5,42.5,1198000
2003-01-07,42.5,42.75,42.5,42.75,42.75,2205900
2003-01-08,42.5,42.5,41.25,41.25,41.25,6823200
2003-01-09,41.25,41.75,40.5,41.0,41.0,10382100
2003-01-10,41.25,41.5,40.5,40.5,40.5,4147800
2003-01-13,40.5,41.25,40.5,41.0,41.0,2742800
2003-01-14,41.25,42.25,41.25,41.75,41.75,4080600
2003-01-15,41.75,41.75,41.25,41.25,41.25,3079500
2003-01-16,41.5,42.0,41.25,41.75,41.75,1512300
2003-01-17,42.0,42.25,41.75,41.75,41.75,1939300
2003-01-21,42.5,42.75,42.25,42.25,42.25,2055600
2003-01-22,42.5,42.5,42.25,42.25,42.25,1687900
2003-01-23,42.25,42.5,42.0,42.0,42.0,2051300
2003-01-24,42.25,42.5,42.25,42.25,42.25,1509500
2003-01-27,42.25,43.0,42.25,42.5,42.5,2857300
2003-01-28,42.5,42.75,42.5,42.5,42.5,2058500
2003-01-29,42.5,43.0,42.5,42.75,42.75,1535100
2003-01-30,42.75,43.0,42.5,42.5,42.5,1984900
2003-01-31,42.5,43.0,42.5,43.0,43.0,883500
2003-02-03,43.0,43.0,42.5,43.0,43.0,1748600
2003-02-04,42.75,42.75,42.25,42.5,42.5,2237100
2003-02-05,42.5,42.75,42.25,42.5,42.5,1294600
2003-02-06,42.5,43.0,42.5,43.0,43.0,962200
2003-02-07,43.0,44.75,43.0,44.25,44.25,11345400
2003-02-10,44.0,44.25,43.75,44.25,44.25,1342600
2003-02-11,44.5,44.5,44.0,44.0,44.0,2612100
2003-02-12,44.0,44.5,44.0,44.25,44.25,1502600
2003-02-13,44.25,45.0,43.0,43.25,43.25,6335800
2003-02-14,43.0,43.5,42.75,43.5,43.5,2438600
2003-02-18,43.5,44.75,43.5,44.75,44.75,5061000
2003-02-19,44.5,44.75,44.25,44.5,44.5,2393100
2003-02-20,44.5,44.5,43.75,44.0,44.0,1162100
2003-02-21,43.5,44.25,43.25,43.25,43.25,2848400
2003-02-24,43.5,43.5,43.0,43.25,43.25,2549000
2003-02-25,43.25,43.75,42.75,43.0,43.0,6072600
2003-02-26,43.5,43.5,43.25,43.5,43.5,825200
2003-02-27,43.5,43.75,43.5,43.75,43.75,794400
2003-02-28,43.75,43.75,43.25,43.75,43.75,2429400
2003-03-03,43.75,44.0,43.75,44.0,44.0,1376700
2003-03-04,44.0,44.25,43.5,43.75,43.75,1637300
2003-03-05,43.75,43.75,43.0,43.25,43.25,3260600
2003-03-06,43.0,43.75,43.0,43.25,43.25,3228900
2003-03-07,43.25,43.25,42.75,42.75,42.75,1968900
2003-03-10,42.75,43.25,42.25,42.5,42.5,2738000
2003-03-11,42.25,42.75,42.25,42.5,42.5,1632500
2003-03-12,42.75,43.25,42.75,43.0,43.0,2202700
2003-03-13,43.0,44.0,43.0,44.0,44.0,1864000
2003-03-14,44.25,44.25,43.5,44.0,44.0,666200
2003-03-17,43.75,44.0,43.0,43.75,43.75,3298900
2003-03-18,43.75,43.75,42.5,43.0,43.0,10918200
2003-03-19,42.75,43.0,42.25,42.5,42.5,9260100
2003-03-20,42.25,42.25,40.75,41.0,41.0,11414000
2003-03-21,41.25,42.5,41.25,42.0,42.0,7120500
2003-03-24,42.25,42.5,42.0,42.5,42.5,2370800
2003-03-25,42.75,44.0,42.5,43.75,43.75,4993000
2003-03-26,44.0,44.0,43.5,44.0,44.0,4695000
2003-03-27,44.0,44.0,43.75,44.0,44.0,1581300
2003-03-28,43.75,44.25,43.5,44.0,44.0,1964000
2003-03-31,44.25,45.5,44.25,45.5,45.5,8398900
2003-04-01,45.5,45.5,44.25,44.75,44.75,4775400
2003-04-02,41.75,42.75,41.75,42.5,42.5,2884100
2003-04-03,42.5,43.0,42.25,43.0,43.0,1765400
2003-04-04,43.0,43.5,42.5,43.0,43.0,4801900
2003-04-07,43.0,43.0,43.0,43.0,43.0,0
2003-04-08,43.0,43.0,42.5,43.0,43.0,5342300
2003-04-09,43.0,43.25,42.75,43.0,43.0,1901000
2003-04-10,43.25,43.25,42.75,43.0,43.0,430000
2003-04-11,43.0,43.25,42.75,43.25,43.25,2398700
2003-04-14,43.25,43.25,43.25,43.25,43.25,0
2003-04-15,43.25,43.25,43.25,43.25,43.25,0
2003-04-16,44.0,44.5,43.5,44.5,44.5,4061600
2003-04-17,44.25,45.5,44.25,45.0,45.0,5068400
2003-04-21,45.0,45.0,44.5,44.75,44.75,405300
2003-04-22,45.0,45.25,44.5,45.25,45.25,2015500
2003-04-23,45.25,45.25,44.75,45.0,45.0,1929300
2003-04-24,45.0,45.5,44.5,45.0,45.0,3011600
2003-04-25,45.0,46.0,45.0,45.5,45.5,3158400
2003-04-28,45.25,46.75,45.0,46.25,46.25,3131000
2003-04-29,46.25,46.75,46.25,46.5,46.5,2284900
2003-04-30,46.5,47.5,46.5,47.0,47.0,4822000
2003-05-01,47.0,47.0,47.0,47.0,47.0,0
